rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12037성수0,1002,1002000211,일반,530,8438,1002000211,성수,2025-05-21 21:36:16,8분 50초 후,을지로4가,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01003성수0,1002,1002000211,일반,270,2445,1002000211,성수,2025-05-21 21:36:31,4분 30초 후,강변,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,2449,1002000211,성수,2025-05-21 21:36:31,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11040성수0,1002,1002000211,일반,300,2436,1002000211,성수,2025-05-21 21:36:31,5분 후,상왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,450,8438,1002000211,성수,2025-05-21 21:36:31,7분 30초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2449,1002000211,성수,2025-05-21 21:36:41,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02010성수0,1002,1002000211,일반,830,8451,1002000211,성수,2025-05-21 21:36:41,13분 50초 후,선릉,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11040성수0,1002,1002000211,일반,290,2436,1002000211,성수,2025-05-21 21:36:41,4분 50초 후,상왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,450,8438,1002000211,성수,2025-05-21 21:36:41,7분 30초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2449,1002000211,성수,2025-05-21 21:36:46,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02010성수0,1002,1002000211,일반,830,8451,1002000211,성수,2025-05-21 21:36:46,13분 50초 후,선릉,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11040성수0,1002,1002000211,일반,290,2436,1002000211,성수,2025-05-21 21:36:46,4분 50초 후,상왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,450,8438,1002000211,성수,2025-05-21 21:36:46,7분 30초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2449,1002000211,성수,2025-05-21 21:37:06,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02010성수0,1002,1002000211,일반,830,8451,1002000211,성수,2025-05-21 21:37:06,13분 50초 후,선릉,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,250,2436,1002000211,성수,2025-05-21 21:37:06,4분 10초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,450,8438,1002000211,성수,2025-05-21 21:37:06,7분 30초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2449,1002000211,성수,2025-05-21 21:37:11,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02010성수0,1002,1002000211,일반,830,8451,1002000211,성수,2025-05-21 21:37:11,13분 50초 후,선릉,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2436,1002000211,성수,2025-05-21 21:37:11,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,450,8438,1002000211,성수,2025-05-21 21:37:11,7분 30초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,470,2449,1002000211,성수,2025-05-21 21:37:31,7분 50초 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02008성수0,1002,1002000211,일반,750,8451,1002000211,성수,2025-05-21 21:37:31,12분 30초 후,삼성,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2436,1002000211,성수,2025-05-21 21:37:31,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,450,8438,1002000211,성수,2025-05-21 21:37:31,7분 30초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,470,2449,1002000211,성수,2025-05-21 21:37:36,7분 50초 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02008성수0,1002,1002000211,일반,750,8451,1002000211,성수,2025-05-21 21:37:36,12분 30초 후,삼성,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2436,1002000211,성수,2025-05-21 21:37:36,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,450,8438,1002000211,성수,2025-05-21 21:37:36,7분 30초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,470,2449,1002000211,성수,2025-05-21 21:37:56,7분 50초 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02008성수0,1002,1002000211,일반,750,8451,1002000211,성수,2025-05-21 21:37:56,12분 30초 후,삼성,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2436,1002000211,성수,2025-05-21 21:37:56,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,440,8438,1002000211,성수,2025-05-21 21:37:56,7분 20초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,470,2449,1002000211,성수,2025-05-21 21:38:01,7분 50초 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02008성수0,1002,1002000211,일반,750,8451,1002000211,성수,2025-05-21 21:38:01,12분 30초 후,삼성,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2436,1002000211,성수,2025-05-21 21:38:01,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,370,8438,1002000211,성수,2025-05-21 21:38:01,6분 10초 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,400,2449,1002000211,성수,2025-05-21 21:38:11,6분 40초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02008성수0,1002,1002000211,일반,750,8451,1002000211,성수,2025-05-21 21:38:11,12분 30초 후,삼성,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2436,1002000211,성수,2025-05-21 21:38:11,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,8438,1002000211,성수,2025-05-21 21:38:11,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2449,1002000211,성수,2025-05-21 21:38:27,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02008성수0,1002,1002000211,일반,750,8451,1002000211,성수,2025-05-21 21:38:27,12분 30초 후,삼성,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2436,1002000211,성수,2025-05-21 21:38:27,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,8438,1002000211,성수,2025-05-21 21:38:27,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2449,1002000211,성수,2025-05-21 21:38:37,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02008성수0,1002,1002000211,일반,740,8451,1002000211,성수,2025-05-21 21:38:37,12분 20초 후,삼성,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2436,1002000211,성수,2025-05-21 21:38:37,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,8438,1002000211,성수,2025-05-21 21:38:37,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2449,1002000211,성수,2025-05-21 21:38:37,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02008성수0,1002,1002000211,일반,740,8451,1002000211,성수,2025-05-21 21:38:37,12분 20초 후,삼성,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2436,1002000211,성수,2025-05-21 21:38:37,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,8438,1002000211,성수,2025-05-21 21:38:37,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2449,1002000211,성수,2025-05-21 21:38:52,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02008성수0,1002,1002000211,일반,740,8451,1002000211,성수,2025-05-21 21:38:52,12분 20초 후,삼성,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2436,1002000211,성수,2025-05-21 21:38:52,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,8438,1002000211,성수,2025-05-21 21:38:52,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2449,1002000211,성수,2025-05-21 21:39:02,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,670,8451,1002000211,성수,2025-05-21 21:39:02,11분 10초 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2436,1002000211,성수,2025-05-21 21:39:02,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,8438,1002000211,성수,2025-05-21 21:39:02,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2449,1002000211,성수,2025-05-21 21:39:17,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,660,8451,1002000211,성수,2025-05-21 21:39:17,11분 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2436,1002000211,성수,2025-05-21 21:39:17,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,8438,1002000211,성수,2025-05-21 21:39:17,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2449,1002000211,성수,2025-05-21 21:39:27,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,660,8451,1002000211,성수,2025-05-21 21:39:27,11분 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2436,1002000211,성수,2025-05-21 21:39:27,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,350,8438,1002000211,성수,2025-05-21 21:39:27,5분 50초 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2449,1002000211,성수,2025-05-21 21:39:37,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,660,8451,1002000211,성수,2025-05-21 21:39:37,11분 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2436,1002000211,성수,2025-05-21 21:39:37,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,350,8438,1002000211,성수,2025-05-21 21:39:37,5분 50초 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2449,1002000211,성수,2025-05-21 21:39:42,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,660,8451,1002000211,성수,2025-05-21 21:39:42,11분 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2436,1002000211,성수,2025-05-21 21:39:42,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,310,8438,1002000211,성수,2025-05-21 21:39:42,5분 10초 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2449,1002000211,성수,2025-05-21 21:40:02,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,660,8451,1002000211,성수,2025-05-21 21:40:02,11분 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2436,1002000211,성수,2025-05-21 21:40:02,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,8438,1002000211,성수,2025-05-21 21:40:02,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2449,1002000211,성수,2025-05-21 21:40:07,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,660,8451,1002000211,성수,2025-05-21 21:40:07,11분 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2436,1002000211,성수,2025-05-21 21:40:07,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,8438,1002000211,성수,2025-05-21 21:40:07,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01003성수0,1002,1002000211,일반,270,2449,1002000211,성수,2025-05-21 21:40:27,4분 30초 후,강변,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,660,8451,1002000211,성수,2025-05-21 21:40:27,11분 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2436,1002000211,성수,2025-05-21 21:40:27,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,8438,1002000211,성수,2025-05-21 21:40:27,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01003성수0,1002,1002000211,일반,270,2449,1002000211,성수,2025-05-21 21:40:32,4분 30초 후,강변,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,660,8451,1002000211,성수,2025-05-21 21:40:32,11분 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2436,1002000211,성수,2025-05-21 21:40:32,2분 30초 후,한양대,99,0
