subwayId,updnLine,statnNm,btrainSttus,btrainNo,bstatnNm,recptnDt,arvlCd
1002.0,외선,종합운동장,일반,8357,성수,2025-06-06 21:06:33,5
1002.0,외선,신림,일반,2365,성수,2025-06-06 21:06:33,5
1001.0,하행,탕정,급행,1949,신창,2025-06-06 21:06:34,1
1001.0,상행,종로5가,일반,0690,청량리,2025-06-06 21:06:34,1
1001.0,상행,지행,일반,0162,동두천,2025-06-06 21:06:35,1
1003.0,하행,경찰병원,일반,3297,오금,2025-06-06 21:06:36,1
1003.0,하행,고속터미널,일반,3305,오금,2025-06-06 21:06:37,1
1003.0,하행,매봉,일반,3301,오금,2025-06-06 21:06:37,1
1001.0,하행,세마,일반,0707,천안,2025-06-06 21:06:38,1
1003.0,하행,압구정,일반,3307,오금,2025-06-06 21:06:38,1
1001.0,상행,신도림,일반,0178,양주,2025-06-06 21:06:38,1
1001.0,상행,창동,일반,0168,의정부,2025-06-06 21:06:38,1
1004.0,하행,수유,일반,4159,사당,2025-06-06 21:06:39,1
1004.0,하행,동대문,일반,4673,오이도,2025-06-06 21:06:39,1
1003.0,하행,경복궁,일반,3313,오금,2025-06-06 21:06:39,1
1004.0,하행,창동,일반,4677,오이도,2025-06-06 21:06:40,1
1006.0,하행,합정,일반,6213,봉화산,2025-06-06 21:06:40,1
1001.0,하행,제물포,급행,1133,동인천,2025-06-06 21:06:40,1
1006.0,하행,상월곡(한국과학기술연구원),일반,6205,신내,2025-06-06 21:06:41,1
1008.0,하행,가락시장,일반,8205,모란,2025-06-06 21:06:43,1
1001.0,상행,노량진,일반,0176,소요산,2025-06-06 21:06:45,1
1003.0,하행,지축,일반,3319,수서,2025-06-06 21:06:45,1
1007.0,하행,굴포천,일반,7265,석남,2025-06-06 21:06:46,1
1007.0,하행,장암,일반,7307,온수,2025-06-06 21:06:46,1
1007.0,하행,내방,일반,7281,석남,2025-06-06 21:06:46,1
1007.0,하행,먹골,일반,7291,온수,2025-06-06 21:06:46,1
1004.0,상행,평촌,일반,4666,불암산,2025-06-06 21:06:47,1
1001.0,상행,신설동,일반,0482,광운대,2025-06-06 21:06:48,1
1002.0,외선,잠실나루,일반,2355,성수,2025-06-06 21:06:48,5
1002.0,내선,시청,일반,2370,성수,2025-06-06 21:06:48,5
1001.0,상행,덕계,일반,0164,소요산,2025-06-06 21:06:50,1
1005.0,상행,왕십리,일반,5640,방화,2025-06-06 21:06:50,1
1005.0,상행,개롱,일반,5644,방화,2025-06-06 21:06:50,1
1005.0,상행,애오개,일반,5148,방화,2025-06-06 21:06:50,1
1006.0,상행,새절(신사),일반,6208,응암순환(상선),2025-06-06 21:06:51,1
1004.0,상행,미아사거리,일반,4168,불암산,2025-06-06 21:06:54,1
1004.0,상행,경마공원,일반,4664,불암산,2025-06-06 21:06:54,1
1001.0,하행,신길,일반,0713,천안,2025-06-06 21:06:55,1
1004.0,하행,동작,일반,4151,사당,2025-06-06 21:06:55,1
1007.0,상행,사가정,일반,7276,도봉산,2025-06-06 21:06:56,1
1007.0,상행,논현,일반,7282,도봉산,2025-06-06 21:06:56,1
1007.0,상행,마들,일반,7270,도봉산,2025-06-06 21:06:56,1
1004.0,상행,숙대입구,일반,4660,불암산,2025-06-06 21:06:56,1
1003.0,상행,구파발,일반,3308,구파발,2025-06-06 21:06:56,1
1003.0,상행,약수,일반,3324,구파발,2025-06-06 21:06:56,1
1003.0,상행,구파발,일반,3314,대화,2025-06-06 21:06:56,1
1001.0,상행,녹양,일반,0166,양주,2025-06-06 21:06:56,1
1007.0,상행,어린이대공원(세종대),일반,7278,장암,2025-06-06 21:06:56,1
1008.0,상행,구리,일반,8206,별내,2025-06-06 21:06:57,1
1002.0,외선,충정로,일반,8375,성수,2025-06-06 21:06:58,5
1002.0,내선,잠실나루,일반,3392,성수,2025-06-06 21:06:58,5
1002.0,외선,건대입구,일반,3353,성수,2025-06-06 21:06:58,5
1003.0,상행,대치,일반,3332,구파발,2025-06-06 21:06:58,1
1005.0,하행,여의나루,일반,5147,하남검단산,2025-06-06 21:07:00,1
1001.0,하행,동인천,일반,0177,인천,2025-06-06 21:07:00,1
1005.0,하행,애오개,일반,5653,마천,2025-06-06 21:07:00,1
1005.0,하행,송정,일반,5151,하남검단산,2025-06-06 21:07:00,1
1005.0,하행,마장,일반,5143,하남검단산,2025-06-06 21:07:00,1
1005.0,하행,광화문,일반,5145,하남검단산,2025-06-06 21:07:00,1
1006.0,하행,증산(명지대앞),일반,6215,봉화산,2025-06-06 21:07:02,1
1003.0,하행,대화,일반,3331,수서,2025-06-06 21:07:02,1
1002.0,외선,신당,일반,3379,성수,2025-06-06 21:07:03,5
1002.0,내선,합정,일반,7374,성수,2025-06-06 21:07:03,5
1003.0,상행,원흥,일반,3312,대화,2025-06-06 21:07:04,1
1007.0,하행,어린이대공원(세종대),일반,7287,온수,2025-06-06 21:07:06,1
1007.0,하행,하계,일반,7293,석남,2025-06-06 21:07:06,1
1007.0,하행,대림,일반,7275,온수,2025-06-06 21:07:06,1
1004.0,하행,인덕원,일반,4663,오이도,2025-06-06 21:07:06,1
1007.0,하행,온수,일반,7271,온수,2025-06-06 21:07:06,1
1001.0,상행,광운대,일반,0170,동두천,2025-06-06 21:07:06,1
1007.0,하행,숭실대입구(살피재),일반,7279,온수,2025-06-06 21:07:06,1
1001.0,하행,녹천,일반,0199,인천,2025-06-06 21:07:09,1
1001.0,하행,간석,일반,0179,인천,2025-06-06 21:07:10,1
1004.0,상행,수리산,일반,4668,불암산,2025-06-06 21:07:10,1
1004.0,하행,삼각지,일반,4671,오이도,2025-06-06 21:07:11,1
1001.0,상행,두정,일반,0704,광운대,2025-06-06 21:07:11,1
1008.0,하행,암사역사공원,일반,8209,모란,2025-06-06 21:07:12,1
1003.0,상행,연신내,일반,3316,대화,2025-06-06 21:07:12,1
1004.0,하행,혜화,일반,4155,사당,2025-06-06 21:07:12,1
1006.0,상행,망원,일반,6210,응암순환(상선),2025-06-06 21:07:13,1
1003.0,하행,대곡,일반,3323,오금,2025-06-06 21:07:15,1
1003.0,하행,약수,일반,3309,수서,2025-06-06 21:07:16,1
1007.0,상행,먹골,일반,7274,도봉산,2025-06-06 21:07:16,1
1007.0,상행,대림,일반,7290,장암,2025-06-06 21:07:17,1
1003.0,하행,홍제,일반,3315,오금,2025-06-06 21:07:17,1
1003.0,하행,종로3가,일반,3311,오금,2025-06-06 21:07:17,1
1008.0,하행,모란,일반,8201,모란,2025-06-06 21:07:19,1
1002.0,내선,구로디지털단지,일반,8380,성수,2025-06-06 21:07:19,5
1002.0,내선,역삼,일반,4388,신도림,2025-06-06 21:07:19,5
1002.0,외선,구로디지털단지,일반,2367,성수,2025-06-06 21:07:19,5
1005.0,하행,목동,일반,5149,하남검단산,2025-06-06 21:07:20,1
1005.0,하행,강일,일반,5139,하남검단산,2025-06-06 21:07:21,1
1008.0,상행,가락시장,일반,8212,별내,2025-06-06 21:07:22,1
1006.0,하행,창신,일반,6207,봉화산,2025-06-06 21:07:25,1
1004.0,상행,창동,일반,4654,불암산,2025-06-06 21:07:27,1
1007.0,하행,사가정,일반,7289,석남,2025-06-06 21:07:27,1
1001.0,하행,신도림,일반,0187,인천,2025-06-06 21:07:27,1
1002.0,내선,이대,일반,8372,성수,2025-06-06 21:07:29,5
1002.0,외선,한양대,일반,8381,성수,2025-06-06 21:07:29,5
1002.0,외선,신정네거리,일반,5683,신도림지선,2025-06-06 21:07:29,5
1004.0,상행,신용산,일반,4172,불암산,2025-06-06 21:07:29,1
1001.0,상행,병점,일반,0492,동묘앞,2025-06-06 21:07:36,1
1004.0,하행,선바위,일반,4667,오이도,2025-06-06 21:07:36,1
1007.0,상행,철산,일반,7292,도봉산,2025-06-06 21:07:37,1
1007.0,상행,삼산체육관,일반,7298,도봉산,2025-06-06 21:07:37,1
1008.0,상행,강동구청,일반,8210,별내,2025-06-06 21:07:37,1
1001.0,하행,동대문,일반,0495,병점,2025-06-06 21:07:38,1
1002.0,내선,동대문역사문화공원,일반,8368,성수,2025-06-06 21:07:39,5
1002.0,외선,사당,일반,7363,성수,2025-06-06 21:07:39,5
1001.0,상행,시청,일반,0484,광운대,2025-06-06 21:07:40,1
1004.0,하행,정부과천청사,일반,4665,오이도,2025-06-06 21:07:40,1
1004.0,하행,신길온천,일반,4657,오이도,2025-06-06 21:07:41,1
1004.0,하행,한대앞,일반,4659,오이도,2025-06-06 21:07:41,1
1001.0,하행,신도림,급행,1137,동인천,2025-06-06 21:07:41,1
1005.0,하행,영등포시장,일반,5655,마천,2025-06-06 21:07:41,1
1008.0,상행,남위례,일반,8214,별내,2025-06-06 21:07:43,1
1001.0,상행,금정,일반,0490,동묘앞,2025-06-06 21:07:43,1
1001.0,상행,구로,일반,0694,광운대,2025-06-06 21:07:43,1
1001.0,하행,안양,일반,0711,신창,2025-06-06 21:07:44,1
1004.0,하행,회현,일반,4153,사당,2025-06-06 21:07:45,1
1008.0,하행,동구릉,일반,8211,모란,2025-06-06 21:07:46,1
1006.0,하행,효창공원앞,일반,6211,신내,2025-06-06 21:07:47,1
1001.0,하행,서정리,일반,0705,신창,2025-06-06 21:07:47,1
1006.0,하행,버티고개,일반,6209,봉화산,2025-06-06 21:07:47,1
1006.0,하행,연신내,일반,6217,신내,2025-06-06 21:07:47,1
1006.0,하행,봉화산,일반,6203,봉화산,2025-06-06 21:07:48,1
1003.0,하행,정발산,일반,3327,오금,2025-06-06 21:07:50,1
1008.0,하행,몽촌토성(평화의문),일반,8207,모란,2025-06-06 21:07:50,1
1001.0,하행,신설동,일반,0195,인천,2025-06-06 21:07:50,1
1001.0,하행,의정부,일반,0201,인천,2025-06-06 21:07:50,1
1005.0,상행,송정,일반,5632,방화,2025-06-06 21:07:51,1
1005.0,상행,목동,일반,5634,방화,2025-06-06 21:07:51,1
1005.0,상행,우장산,일반,5144,방화,2025-06-06 21:07:51,1
1005.0,상행,장한평,일반,5152,방화,2025-06-06 21:07:51,1
1005.0,상행,동대문역사문화공원,일반,5150,방화,2025-06-06 21:07:51,1
1001.0,상행,부천,급행,1136,용산,2025-06-06 21:07:52,1
1001.0,상행,전곡,일반,0158,연천,2025-06-06 21:07:53,1
1003.0,하행,도곡,일반,3301,오금,2025-06-06 21:07:53,1
1004.0,상행,신길온천,일반,4672,불암산,2025-06-06 21:07:55,1
1001.0,하행,부개,일반,0183,인천,2025-06-06 21:07:56,1
1003.0,하행,불광,일반,3317,오금,2025-06-06 21:07:56,1
1006.0,상행,한강진,일반,6214,응암순환(상선),2025-06-06 21:07:58,1
1006.0,상행,창신,일반,6216,응암순환(상선),2025-06-06 21:07:59,1
1005.0,하행,청구,일반,5651,마천,2025-06-06 21:08:01,1
1004.0,상행,길음,일반,4656,불암산,2025-06-06 21:08:01,1
1005.0,하행,올림픽공원(한국체대),일반,5647,마천,2025-06-06 21:08:01,1
1004.0,상행,동대문역사문화공원,일반,4658,불암산,2025-06-06 21:08:02,1
1002.0,외선,홍대입구,일반,2373,성수,2025-06-06 21:08:04,5
1002.0,내선,봉천,일반,2382,성수,2025-06-06 21:08:04,5
1002.0,외선,을지로4가,일반,3377,성수,2025-06-06 21:08:04,5
1002.0,외선,용두,일반,1678,성수지선,2025-06-06 21:08:04,5
1002.0,내선,신정네거리,일반,5684,까치산,2025-06-06 21:08:04,5
1008.0,하행,산성,일반,8203,모란,2025-06-06 21:08:04,1
1001.0,상행,종로3가,일반,0174,의정부,2025-06-06 21:08:04,1
1001.0,하행,덕정,일반,0203,인천,2025-06-06 21:08:04,1
1008.0,상행,모란,일반,8216,별내,2025-06-06 21:08:04,1
1004.0,상행,동작,일반,4662,불암산,2025-06-06 21:08:06,1
1004.0,상행,동작,일반,4660,불암산,2025-06-06 21:08:06,1
1008.0,하행,문정,일반,8205,모란,2025-06-06 21:08:06,1
1007.0,하행,청담,일반,7285,석남,2025-06-06 21:08:08,1
1007.0,하행,마들,일반,7295,온수,2025-06-06 21:08:08,1
1008.0,상행,동구릉,일반,8206,별내,2025-06-06 21:08:08,1
1007.0,하행,논현,일반,7283,온수,2025-06-06 21:08:08,1
1007.0,하행,중화,일반,7291,온수,2025-06-06 21:08:08,1
1007.0,하행,광명사거리,일반,7273,석남,2025-06-06 21:08:08,1
1007.0,하행,보라매,일반,7277,석남,2025-06-06 21:08:08,1
1001.0,상행,주안,일반,0188,양주,2025-06-06 21:08:09,1
1001.0,상행,남영,일반,0692,광운대,2025-06-06 21:08:10,1
1001.0,하행,당정,일반,0489,서동탄,2025-06-06 21:08:10,1
1006.0,하행,돌곶이,일반,6205,신내,2025-06-06 21:08:10,1
1003.0,상행,안국,일반,3322,대화,2025-06-06 21:08:11,1
1003.0,상행,동대입구,일반,3324,구파발,2025-06-06 21:08:11,1
1003.0,상행,무악재,일반,3320,대화,2025-06-06 21:08:11,1
1001.0,상행,병점,일반,0700,청량리,2025-06-06 21:08:12,1
1003.0,상행,잠원,일반,3328,대화,2025-06-06 21:08:12,1
1004.0,하행,사당,일반,4669,오이도,2025-06-06 21:08:13,1
1003.0,상행,남부터미널,일반,3330,대화,2025-06-06 21:08:13,1
1001.0,하행,독산,일반,0491,서동탄,2025-06-06 21:08:13,1
1009.0,상행,송파나루,일반,9168,중앙보훈병원,2025-06-06 21:08:15,1
1004.0,하행,동대문역사문화공원,일반,4673,오이도,2025-06-06 21:08:18,1
1004.0,하행,성신여대입구,일반,4675,오이도,2025-06-06 21:08:18,1
1007.0,상행,뚝섬유원지,일반,7280,도봉산,2025-06-06 21:08:18,1
1007.0,상행,장승배기,일반,7288,장암,2025-06-06 21:08:18,1
1001.0,상행,신길,일반,1946,청량리,2025-06-06 21:08:18,1
1007.0,상행,온수,일반,7294,장암,2025-06-06 21:08:18,1
1007.0,상행,하계,일반,7272,장암,2025-06-06 21:08:18,1
1002.0,외선,당산,일반,8371,성수,2025-06-06 21:08:19,5
1002.0,외선,교대,일반,3361,성수,2025-06-06 21:08:19,5
1002.0,외선,잠실새내,일반,8357,성수,2025-06-06 21:08:19,5
1001.0,상행,부평,일반,0186,소요산,2025-06-06 21:08:19,1
1002.0,내선,문래,일반,2378,성수,2025-06-06 21:08:19,5
1002.0,내선,왕십리,일반,2366,성수,2025-06-06 21:08:19,5
1004.0,하행,상계,일반,4161,사당,2025-06-06 21:08:20,1
1006.0,상행,대흥(서강대앞),일반,6212,응암순환(상선),2025-06-06 21:08:21,1
1006.0,상행,상월곡(한국과학기술연구원),일반,6218,응암순환(상선),2025-06-06 21:08:21,1
1005.0,하행,충정로,일반,5653,마천,2025-06-06 21:08:22,1
1005.0,하행,방화,일반,5153,하남검단산,2025-06-06 21:08:22,1
1001.0,상행,동대문,일반,0690,청량리,2025-06-06 21:08:22,1
1001.0,상행,청량리,일반,0816,광운대,2025-06-06 21:08:22,1
1005.0,하행,천호(풍납토성),일반,5141,하남검단산,2025-06-06 21:08:22,1
1005.0,하행,우장산,일반,5657,마천,2025-06-06 21:08:22,1
1005.0,하행,군자(능동),일반,5649,마천,2025-06-06 21:08:22,1
1002.0,내선,을지로입구,일반,2370,성수,2025-06-06 21:08:29,5
1003.0,하행,양재,일반,3303,오금,2025-06-06 21:08:30,1
1003.0,하행,금호,일반,3309,수서,2025-06-06 21:08:31,1
1003.0,하행,안국,일반,3313,오금,2025-06-06 21:08:31,1
1001.0,상행,세류,일반,0492,동묘앞,2025-06-06 21:08:31,1
1003.0,하행,을지로3가,일반,3311,오금,2025-06-06 21:08:31,1
1001.0,상행,동두천중앙,일반,0162,동두천,2025-06-06 21:08:31,1
1006.0,하행,상수,일반,6213,봉화산,2025-06-06 21:08:32,1
1005.0,상행,여의도,일반,5636,방화,2025-06-06 21:08:32,1
1005.0,상행,영등포구청,일반,5146,방화,2025-06-06 21:08:32,1
1005.0,상행,광화문,일반,5638,방화,2025-06-06 21:08:32,1
1005.0,상행,공덕,일반,5148,방화,2025-06-06 21:08:32,1
1005.0,상행,오금,일반,5644,방화,2025-06-06 21:08:32,1
1005.0,상행,길동,일반,5154,방화,2025-06-06 21:08:32,1
1005.0,상행,광나루(장신대),일반,5642,방화,2025-06-06 21:08:32,1
1001.0,상행,오류동,일반,0182,연천,2025-06-06 21:08:33,1
1002.0,내선,방배,일반,8386,성수,2025-06-06 21:08:39,5
1002.0,외선,봉천,일반,2365,성수,2025-06-06 21:08:39,5
1002.0,외선,아현,일반,8375,성수,2025-06-06 21:08:39,5
1001.0,하행,부천,급행,1135,동인천,2025-06-06 21:08:39,1
1002.0,외선,신도림,일반,7369,성수,2025-06-06 21:08:39,5
1001.0,상행,영등포,일반,0178,양주,2025-06-06 21:08:40,1
1005.0,상행,미사,일반,5156,방화,2025-06-06 21:08:41,1
1001.0,하행,소사,일반,0185,인천,2025-06-06 21:08:42,1
1004.0,상행,선바위,일반,4664,불암산,2025-06-06 21:08:44,1
1001.0,하행,주안,일반,0179,인천,2025-06-06 21:08:46,1
1007.0,하행,건대입구,일반,7287,온수,2025-06-06 21:08:48,1
1001.0,상행,외대앞,일반,0172,양주,2025-06-06 21:08:49,1
1007.0,하행,총신대입구(이수),일반,7281,석남,2025-06-06 21:08:49,1
1003.0,상행,옥수,일반,3326,대화,2025-06-06 21:08:49,1
1007.0,하행,상도(중앙대앞),일반,7279,온수,2025-06-06 21:08:49,1
1007.0,하행,부평구청,일반,7265,석남,2025-06-06 21:08:49,1
1003.0,상행,도곡,일반,3332,구파발,2025-06-06 21:08:50,1
1001.0,상행,제물포,급행,1138,용산,2025-06-06 21:08:50,1
1001.0,상행,부천,일반,0184,의정부,2025-06-06 21:08:50,1
1003.0,상행,일원,일반,3334,대화,2025-06-06 21:08:51,1
1004.0,하행,신용산,일반,4671,오이도,2025-06-06 21:08:51,1
1004.0,하행,미아,일반,4159,사당,2025-06-06 21:08:52,1
1001.0,상행,금천구청,일반,0488,광운대,2025-06-06 21:08:52,1
1001.0,상행,대방,급행,1132,용산,2025-06-06 21:08:53,1
1006.0,하행,디지털미디어시티,일반,6215,봉화산,2025-06-06 21:08:54,1
1001.0,하행,종각,일반,0715,신창,2025-06-06 21:08:55,1
1006.0,하행,보문,일반,6207,봉화산,2025-06-06 21:08:55,1
1001.0,하행,대방,일반,0493,서동탄,2025-06-06 21:08:56,1
1001.0,상행,양주,일반,0166,양주,2025-06-06 21:08:57,1
1008.0,하행,구리,일반,8211,모란,2025-06-06 21:08:57,1
1007.0,상행,수락산,일반,7270,도봉산,2025-06-06 21:08:59,1
1007.0,상행,학동,일반,7282,도봉산,2025-06-06 21:08:59,1
1007.0,상행,면목,일반,7276,도봉산,2025-06-06 21:08:59,1
1007.0,상행,군자(능동),일반,7278,장암,2025-06-06 21:08:59,1
1007.0,상행,고속터미널,일반,7284,장암,2025-06-06 21:08:59,1
1001.0,하행,남영,일반,0817,구로,2025-06-06 21:08:59,1
1007.0,상행,태릉입구,일반,7274,도봉산,2025-06-06 21:08:59,1
1001.0,상행,의왕,일반,0698,광운대,2025-06-06 21:09:00,1
1005.0,하행,방화,일반,5659,마천,2025-06-06 21:09:02,1
1005.0,하행,마곡,일반,5151,하남검단산,2025-06-06 21:09:02,1
1001.0,하행,영등포,일반,0713,천안,2025-06-06 21:09:02,1
1008.0,상행,송파,일반,8212,별내,2025-06-06 21:09:02,1
1005.0,하행,신금호,일반,5651,마천,2025-06-06 21:09:03,1
1005.0,하행,방이,일반,5647,마천,2025-06-06 21:09:03,1
1005.0,하행,답십리,일반,5143,하남검단산,2025-06-06 21:09:03,1
1002.0,내선,구의,일반,8394,성수,2025-06-06 21:09:04,5
1002.0,내선,강남,일반,4388,신도림,2025-06-06 21:09:04,5
1002.0,내선,잠실,일반,3392,성수,2025-06-06 21:09:04,5
1001.0,하행,종로3가,일반,0193,인천,2025-06-06 21:09:04,1
1001.0,상행,제기동,일반,0482,광운대,2025-06-06 21:09:05,1
1001.0,상행,월계,일반,0170,동두천,2025-06-06 21:09:06,1
1004.0,상행,혜화,일반,4170,불암산,2025-06-06 21:09:07,1
1004.0,상행,미아,일반,4168,불암산,2025-06-06 21:09:07,1
1003.0,하행,수서,일반,3299,오금,2025-06-06 21:09:07,1
1008.0,하행,잠실,일반,8207,모란,2025-06-06 21:09:08,1
1004.0,상행,삼각지,일반,4172,불암산,2025-06-06 21:09:08,1
1004.0,상행,서울,일반,4660,불암산,2025-06-06 21:09:08,1
1003.0,하행,신사,일반,3307,오금,2025-06-06 21:09:08,1
1003.0,하행,무악재,일반,3315,오금,2025-06-06 21:09:09,1
1004.0,상행,인덕원,일반,4666,불암산,2025-06-06 21:09:09,1
1002.0,외선,강변,일반,2355,성수,2025-06-06 21:09:09,5
1002.0,내선,홍대입구,일반,7374,성수,2025-06-06 21:09:09,5
1002.0,외선,동대문역사문화공원,일반,3379,성수,2025-06-06 21:09:09,5
1002.0,외선,삼성,일반,2359,성수,2025-06-06 21:09:09,5
1007.0,하행,남구로,일반,7275,온수,2025-06-06 21:09:09,1
1001.0,하행,노량진,일반,0189,인천,2025-06-06 21:09:10,1
1001.0,하행,두정,일반,0703,신창,2025-06-06 21:09:11,1
1005.0,상행,신정(은행정),일반,5634,방화,2025-06-06 21:09:13,1
